,end_time,start_time,rdsym_elec17,rdsym_elec25,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec53,rdsym_elec60,rdsym_elec55,rdsym_elec62,rdsym_elec63,rdsym_elec46,rdsym_elec54,rdsym_elec61,rdsym_elec31,rdsym_elec39,rdsym_elec47,rdsym_elec26,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec10,rdsym_elec11,rdsym_elec12,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec18,rdsym_elec19,rdsym_elec2,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec3,rdsym_elec4,rdsym_elec5,rdsym_elec6,rdsym_elec7,rdsym_elec0,rdsym_elec1,rdsym_elec16,rdsym_elec24,rdsym_elec32,rdsym_elec8,rdsym_elec9
46,194199.0,191839.0,0.4814747118867696,0.5119848130303613,0.4804386289613271,0.46441247278743686,0.5105795575959701,0.5245223707342882,0.49686035395516603,0.45585712164437003,0.525320821790545,0.5123024532202858,0.4989078013378625,0.48044284599740134,0.5297921347602106,0.4756674103290818,0.4858320769925104,0.514935754062755,0.5172956287686991,0.4974330213851695,0.4679183743655557,0.49284510949677957,0.4594730649439106,0.5443898513887407,0.51669280119667,0.49055618180453253,0.5235498981480058,0.47959282953208104,0.5270877725287523,0.45160509685552785,0.5048678949427678,0.46609221321883854,0.5146474437386506,0.5296698969992935,0.5200743942292337,0.4738202407724201,0.4595105672260886,0.48021841745542837,0.46047234631454786,0.48990952196886756,0.49719306651126555,0.5069527463383077,0.4858437975093788,0.4759528764217112,0.5391315507428,0.522793711117005,0.47565625301011993,0.5217974862420379,0.5163936192626941,0.5119361696809914,0.5237462321212553,0.5400957901629312,0.5471849837851261,0.5345051216796133,0.4733158765542437,0.47967747636439323,0.46075682654167915,0.5147995253830652,0.506026393946635,0.48400439204534335,0.4942787486595191,0.5249177646142901,0.4923159855606323,0.4921613773665295,0.4960756923346824,0.4961577487936012
47,198039.0,195599.0,0.4589421724782558,0.4695017566235735,0.4903261709139741,0.4949719178013801,0.4463693719225306,0.5274615934989704,0.48848588584679525,0.5135128651696466,0.5159879666556767,0.4878072822739973,0.5334975221865925,0.5452079774681898,0.4910855164920335,0.4646246544514105,0.4690684278549123,0.5351510092840827,0.455115381478795,0.4902967355401153,0.45817286460374895,0.5120802607752754,0.5066535764727498,0.4766556508434404,0.5127822719788145,0.4732390646419336,0.48294204221332176,0.46002853670475846,0.506388148904159,0.49554247783726224,0.5063069511788865,0.44048658676184116,0.5120999699819397,0.47526812751781167,0.4755597694481416,0.4538484224302035,0.4918827915266307,0.5322625586026184,0.48122266411315945,0.508183755264235,0.4795781664214986,0.48757560637951597,0.45267558341645103,0.5138422134046458,0.4987530757238982,0.4788863648664793,0.4906454958840338,0.47927949492596866,0.47525099729644144,0.5112526449356295,0.4702435792050213,0.4647560744689063,0.4813063406467564,0.48540922612805737,0.4755392161751757,0.5520657498130316,0.4450985019603806,0.5069795765935128,0.5231898626336513,0.5261411599322754,0.4785807463529055,0.5264639395483348,0.49281256729900724,0.4695998837332962,0.47672791845294754,0.5361243591362373
48,201959.0,199999.0,0.520121238557108,0.49699906589146536,0.5126347701941103,0.5029811358149546,0.5391064594175907,0.5102168594659799,0.4717858737045425,0.49306066517503294,0.5011392407547712,0.5104932198426778,0.5219478110068633,0.5088832863143218,0.5312917796492473,0.5018102686083084,0.5234208209198052,0.5112926551911335,0.45810928249323724,0.45271008922882056,0.4846727754746462,0.5150581127474778,0.5662340279283911,0.5111714179311644,0.4646485757353291,0.5074875116744987,0.5074587090927192,0.5337818693355975,0.48006587457077615,0.5015688278193476,0.5276264916508132,0.5443255223569611,0.45856454297732,0.5270955699531175,0.549885095587756,0.5037844924853724,0.5148463076320908,0.5400773365800383,0.5253872002403455,0.4744817566404036,0.47017644772485745,0.5071151656291737,0.46758839435617366,0.49395480882224635,0.46347782171709984,0.47566403589178846,0.5153464505032544,0.5160804171624421,0.4460662179277815,0.5314832057703366,0.49568414426292223,0.47637195058149034,0.4859233645435245,0.497908596462043,0.4862607767523523,0.5554596187487577,0.5142498132858591,0.40917562820432574,0.4973959358671463,0.46717389549616695,0.4444835361309209,0.4771774282883169,0.44844096601490685,0.48581933801178834,0.4391149360419385,0.5539173367551564
49,205559.0,203639.0,0.49344342840432753,0.4991812930632239,0.46927377290770717,0.48965259210464696,0.46660235760381447,0.48176701301643593,0.516716563894907,0.5051678844320752,0.517394755337445,0.4811204480551063,0.49386633969358285,0.5017098607412153,0.46874305314824904,0.45624122102460574,0.4987510835025148,0.49007216505973467,0.4657471631611307,0.501475746276264,0.4692972299323841,0.5664382480510073,0.4826094669870053,0.5046126432103772,0.42463915723826184,0.4579108712114375,0.49567135627190173,0.5680239808086023,0.4944462875568612,0.5284893217343359,0.5271916866333303,0.46016787709570534,0.4953115720176867,0.46497416381265677,0.45221382404436833,0.4215705469453685,0.5249822514931283,0.5283743192156917,0.5042316779662652,0.5027668712143893,0.49599108704583844,0.488243895910427,0.5093624462446482,0.5108781212802656,0.5220196860779736,0.45866736403501474,0.48663203625078877,0.507679199775052,0.5713654374811988,0.49135785979623653,0.5248306661053688,0.5219692959846892,0.45162277885679186,0.4508847569635981,0.4584759121838924,0.48756541996261926,0.47453342291380407,0.5791184120446693,0.495339260229449,0.5420093393250115,0.5074923053840312,0.49752265169261406,0.4971687094244813,0.46987929173337173,0.45609688913180757,0.4282032856715265
50,210119.0,207559.0,0.4822499537081958,0.49439360425454126,0.4735415820131701,0.4768869850010962,0.5029355464622471,0.5414235849379669,0.4759826128656309,0.5466953071105588,0.5014152524816818,0.4944097075571234,0.4770642093125948,0.501172971499038,0.4889682121491136,0.4896565191252852,0.4987655326728642,0.5188090456968104,0.4853109068086982,0.47928259209176455,0.5279088274673825,0.49098497151120407,0.48510022687461224,0.49312437890465977,0.5088108562770044,0.4793474275018599,0.4918483754417392,0.4369142129900216,0.4876593272889866,0.5075590040083494,0.5139534642198551,0.48304971586230394,0.48179844304883107,0.5125625634556574,0.498598624210082,0.4715621140643939,0.49074273156044496,0.4903853574333069,0.5198373813182637,0.502349523689754,0.5019016473822991,0.46687069885331023,0.4612444611140316,0.4593144057044044,0.4853824660748424,0.5073204882477123,0.49179416065480797,0.48797713533323,0.5096741137830046,0.50444856383654,0.4799846001367249,0.47962342093004384,0.5152230136503673,0.48905688115472234,0.44779013389303657,0.478420762878096,0.4798840186449227,0.5003952183302887,0.5104957842439382,0.4813109761729443,0.4755862158079381,0.5405605446427698,0.49668898179371024,0.46481107320055126,0.47030513407053454,0.5134289429526124
51,213639.0,211679.0,0.5085014815781039,0.48892418843760316,0.5254817544686442,0.44546871592669063,0.428820774757803,0.4754676712013537,0.5170726611330091,0.5039575369199103,0.45234159727534234,0.5045341586390422,0.5369988926304766,0.506711246174258,0.5215424140672247,0.4787364284037924,0.4281798378659179,0.5304035415640461,0.47817835947266507,0.43716808771613963,0.5096324009674831,0.5021621935453513,0.4951503586013443,0.5358903128581034,0.5041774173669543,0.49332300040760846,0.4978317206102489,0.4975150550951532,0.4695501686317346,0.5031045248661516,0.48585964016228256,0.49074257646896596,0.5049805585130356,0.4547494177454556,0.5048342742130438,0.49377113833762654,0.5377676143617661,0.5268649736523219,0.5196335713879092,0.5158712241760701,0.5207531765478199,0.45562908149385717,0.5017624314107093,0.5288305631024688,0.4762634354847634,0.5142685920621598,0.5136173709604844,0.4829198328560709,0.4642622349965328,0.5409795640085122,0.4473965874985306,0.5264253585636934,0.4624915058017094,0.4653412494711742,0.5143791363006665,0.47823741774831324,0.46174240571180725,0.5130077466731673,0.4785428879108035,0.4838448545935926,0.443037368632669,0.5031572000006651,0.4792236688375648,0.5186518834126844,0.5401074008203687,0.5107822456924538
52,217679.0,215719.0,0.5003735442998343,0.4831366125964443,0.4896602252385347,0.4958911279383892,0.5328128481406258,0.5143477174940365,0.5035096300669581,0.5169221639484126,0.5170347758863271,0.5209913321553618,0.5064475109712457,0.46574560662781006,0.4689103765865976,0.5150119723057394,0.47042901163076534,0.5208184697363161,0.4708859728802837,0.5239127361325997,0.4638442218914222,0.48634577856238465,0.5447899621319009,0.43255362062315694,0.49693742940017316,0.47996904517594796,0.5637305133842714,0.4554363255290694,0.5467880827634575,0.5160366933628333,0.5471025417032637,0.49181918877234193,0.5161715814472828,0.46043129902278435,0.49150002062557896,0.4926680554355985,0.4863729249293886,0.5552191942662048,0.4901677355993538,0.4945430298976163,0.4965387475127235,0.5071539393134394,0.47093929224487946,0.47656010667336196,0.4790348956902314,0.5045839494981851,0.5176544401615311,0.4948106428426492,0.5043157653825538,0.5660010134015622,0.5043250248762247,0.513762159635056,0.48141936945879615,0.4662620080819504,0.5155710812490505,0.4958672249726803,0.5207807437593585,0.5144532221968964,0.4906104786605821,0.5114514065219602,0.4945549629942164,0.5316307822838109,0.4994576586038837,0.48322393016623816,0.5025955389860183,0.4977066450110796
53,221919.0,219839.0,0.5124028698606061,0.541323750680633,0.4940379020807687,0.5214722448341108,0.48204143782667236,0.5070844391948495,0.48840055953717754,0.47244100911609294,0.48963529252814836,0.46482697013232777,0.4798087217278182,0.4792861285680674,0.5130934191429406,0.4822001415229004,0.4820069666592143,0.4324399856218792,0.4754203581165773,0.522959978574733,0.5227856349783275,0.5055264080738001,0.5305344696193733,0.5153743946461721,0.5373030649591231,0.5363301155218931,0.5012718889033065,0.4531165656117246,0.5352071612694419,0.522102964263523,0.5015144747232979,0.5451471986552361,0.4878848525086798,0.5315763597233819,0.4369452419763058,0.47144926751749117,0.5476076474409114,0.5064449208846455,0.47158675143702355,0.5280482635140686,0.4723914095241655,0.48189634280690685,0.47205783577441884,0.5314795887537356,0.5161044927751153,0.46569567602295747,0.4702174450919204,0.5057232691939242,0.4712389246856535,0.4944027585736875,0.4687854624631577,0.5176770896814062,0.49490516708851623,0.4716864376163911,0.4748288525485563,0.5111454351637784,0.5136463241565499,0.4457019662281596,0.5294893422155486,0.47183566763524787,0.44862965439240426,0.538069006186136,0.5471282003751173,0.5140883388821303,0.48574280283178567,0.5053842891138051
54,226439.0,223879.0,0.49620011506864553,0.536571198019101,0.45544827274557725,0.5019361598654339,0.5094210490071992,0.4666382369666608,0.5163673818216648,0.48615224558068404,0.4725338936306275,0.5223103127002664,0.5065110410719235,0.48539406921712314,0.5488424142903355,0.5259623327309086,0.5083668815883432,0.5274072327799594,0.4891874314085839,0.4872531248752775,0.5147067404673602,0.5269084877684429,0.4971395001844677,0.5063729008333011,0.49835389593631557,0.4979110359299411,0.4961824167199278,0.4543251077213556,0.5222013460313051,0.5009282901203135,0.5559582923400869,0.5239313175855113,0.4624312351062417,0.45157870408076867,0.4779345509423862,0.507566608426803,0.5517428695161452,0.46720278114912134,0.4837683403455765,0.5234288100930302,0.4653349710381377,0.4782790962954793,0.45070343963880727,0.5005864717377726,0.4556249128013101,0.48524869288977285,0.5386714745126784,0.4931025367600606,0.4753461552334383,0.46444544210843147,0.4460087991605717,0.4746410458586342,0.49523076315080305,0.49901971710203946,0.4596437601612098,0.5217767070523582,0.4904887845158216,0.4826495467995638,0.5208007240553052,0.4918676008317452,0.47908172403995397,0.4784536804592205,0.487999985231853,0.5639753334213691,0.4719646434344323,0.5260358565140065
55,229719.0,227599.0,0.45746681879855194,0.5429683800122045,0.47402349180012915,0.4768246181609997,0.5142841201509842,0.49944482277838026,0.5307508923156498,0.47241464672944095,0.5371553356822615,0.47330527860840194,0.5450473771750092,0.5242652965250816,0.46460128537524054,0.5136161606019595,0.5057322217758939,0.5177853462662415,0.48179473656795047,0.517350809439509,0.4898071012859954,0.5377649909394269,0.46639385322196625,0.5427544556708231,0.5377088359196245,0.46737694194846663,0.49512449102958184,0.4908460958862577,0.4665730959631307,0.5523411270586956,0.5194392761100854,0.49819285889059617,0.47866202930408386,0.43816277246327184,0.49583355242007915,0.46071939562627695,0.5189756569661085,0.543263991747253,0.5229185710477801,0.4907246480667767,0.4878794440480513,0.5083514724251064,0.4804149712889388,0.5189839472480027,0.46912156442755193,0.5299867607091717,0.4686810645101394,0.477905501683445,0.4688672360676431,0.5111680448566231,0.5056870784053665,0.4882377459031521,0.4974331945454183,0.5207504150976598,0.4890224481348024,0.49395824746186423,0.4507936918145517,0.5238655871123702,0.4925122067139111,0.479524293876087,0.5144886060109263,0.5262197252228772,0.48406256469077225,0.5182098798378962,0.49735726374928335,0.49242477427719367
56,233479.0,231799.0,0.461416268281305,0.4936587568304183,0.5244444031316987,0.5351465583483571,0.5213450569615118,0.5032779497013664,0.5209795349496719,0.5165263020347941,0.5187993905135594,0.6033305803112772,0.46102877785322416,0.5241226621846818,0.557723321036727,0.47026838692739964,0.4937641770143189,0.4852271531943725,0.49264199591943386,0.5275721558588532,0.4781300605111909,0.5054363952439135,0.5596376605933782,0.527478993367797,0.519681895128764,0.5389816208565935,0.5490961887798064,0.4218552588630278,0.48110490435356995,0.5034790277310484,0.4580133607463883,0.5122734641018541,0.5080570768368874,0.5157369356114025,0.49190608961555204,0.48502446423402307,0.46569394948674414,0.5599911597765911,0.4840776179266187,0.47222875483877813,0.5029680027007414,0.4868622315879355,0.5054202350924702,0.4953543357971125,0.4493824027378482,0.5588293794768279,0.5169068906703079,0.443404136160503,0.4974155010153075,0.5131370672498683,0.44905562102131386,0.49938292364951586,0.4906129875597795,0.45864355743858987,0.49315007108993186,0.47631530451679877,0.44505169413042883,0.5393742202549747,0.49110006231353726,0.4653185272988557,0.5583333065789369,0.4432653448000477,0.5513806450773696,0.4929520750365413,0.5158114182858775,0.5076125647757287
57,238639.0,235839.0,0.5063814220027537,0.46773431151102074,0.49821033904259676,0.5086472506074481,0.5130135805213273,0.4547537497512982,0.4939784560413698,0.494759693107908,0.5215835370681414,0.5107849695323524,0.5216935830540148,0.4963560647229477,0.4756442722439542,0.4598678115328656,0.5123126677855854,0.47708162000959015,0.5145630511055568,0.47627284395173247,0.5432087105697972,0.47873206522843487,0.5280633619284075,0.5137289515690572,0.4750754639107167,0.5008141102195124,0.5665716028320409,0.4816305407487187,0.5055432077612104,0.5136065372621981,0.4823128864765506,0.4584763359595516,0.5206990263325129,0.5235863303091854,0.5081540636513954,0.4955896733090767,0.531346766052225,0.4767965920036371,0.4489753554509665,0.491850814588385,0.5055861843004404,0.5150080862695364,0.48746742729760495,0.4833588575404153,0.49235472257405616,0.4987292993494525,0.5481072201610888,0.47345320114458234,0.4495404610757236,0.49448777325049864,0.47403801146141794,0.4946892560689286,0.4911271553457902,0.46598792376333614,0.4992850414570743,0.49920962777117345,0.4366053142421364,0.4764213593099143,0.4994924100388386,0.5251149648124135,0.5004388619680502,0.5073988850791116,0.4881947799837507,0.4387875933997769,0.4866317931092105,0.501837704817225
58,242279.0,239759.0,0.4913631783691445,0.48636316813566444,0.4778667705950795,0.4636627126640686,0.5067651719098708,0.50518682112359,0.5210154351620017,0.46558454132467,0.5550547985991753,0.5268463757851285,0.49508989227860717,0.5071586991694539,0.549938197488082,0.47716121725071087,0.5167982914335715,0.507334957887013,0.4430075928029365,0.5392842954341923,0.5364893340827176,0.4908998773357205,0.5033851424791912,0.4160316015920094,0.5169823550407866,0.5093194842359722,0.4775320081641091,0.4642452477300262,0.5396708251263996,0.4751543294291329,0.5169550335123764,0.49961668837352735,0.4884745320600999,0.47118013722622304,0.5483958856499104,0.507475605356459,0.48357545114215916,0.4850327977118717,0.4936578813715057,0.5034736903440749,0.47059677375322145,0.5054561375815297,0.5315691335738456,0.5055967627444607,0.49842107582774914,0.4483594734553686,0.5279087234405963,0.4784835119875945,0.5397464591020874,0.5058615142030503,0.519716247308988,0.4598756660212961,0.5128352343947432,0.49819711818291257,0.47909627272347366,0.49681008248907976,0.48232245112803546,0.5031977420883054,0.5199777120991693,0.5152317588263833,0.46412160757424037,0.5182799058859817,0.5143363204083291,0.4763162798913549,0.4910983742898455,0.5087113482377915
59,249599.0,243759.0,0.4727027421800932,0.5143791361534544,0.5123754345487002,0.5018054425476748,0.4934894799284069,0.49869631811689114,0.491796570714276,0.534528481406699,0.49982967329748546,0.4929523330703832,0.5112342490996565,0.4916255084721606,0.49668390024615733,0.48224724700188815,0.49057578380574157,0.5038528019106422,0.4658778613306088,0.494515041075695,0.49397800206311665,0.5073549311552601,0.5043463380423511,0.5256983265750281,0.4957382768329086,0.5087218589379837,0.5006204495000303,0.4876183297078891,0.5044568790619491,0.4972407094145555,0.455029371776792,0.48495654813532285,0.4948137873265535,0.47811416591274236,0.47711071962303725,0.48271682938826554,0.48734831918056337,0.5117884980680152,0.4921432807022025,0.4855381493562141,0.4875866498562915,0.4766327999644681,0.4776530251960553,0.48822125744933786,0.4976114967846617,0.4963609612409222,0.46981342747509575,0.45804652167866183,0.5020335563785894,0.5071719049501822,0.4654196803229521,0.5194704016816302,0.4767886000129426,0.46373134445390085,0.47092925302620875,0.4965593114777792,0.4820165669636757,0.4756889635645046,0.5140096378570697,0.47838020178406254,0.5109103253924294,0.5077147230271365,0.5160183098642374,0.5014120891785447,0.49841305367537914,0.48333489582993944
60,249599.0,247839.0,0.45820110112180146,0.505594948019574,0.49411251645301124,0.4979539349954855,0.47651983655937624,0.48709613727731077,0.47274895985233406,0.5388099861810709,0.5118779498662712,0.48697232174133587,0.5084054942576482,0.5088226694353918,0.5020248553484419,0.482799017145596,0.48905111886093094,0.5068408824351023,0.4564864875273883,0.47530946501357824,0.4719319672085874,0.47270833332269263,0.4815466979780772,0.5201525614323826,0.5187522842820834,0.5032352921611203,0.4967772113841637,0.47992187378414025,0.49604076932325614,0.4843440011477433,0.4523129778677695,0.47806898553584154,0.4988093585829488,0.465302164742759,0.49716715057128186,0.47702978435488447,0.5344111267657781,0.4875912552670619,0.46167681952635425,0.4683309033630021,0.4748819655752429,0.45398987303601723,0.4792391803634107,0.5163575006033706,0.49358982440004256,0.5108716119601628,0.4536631496961658,0.4362304646902016,0.48211361347944326,0.5456134246708015,0.48706456503195894,0.4971972391192274,0.5278938179854239,0.45640468811969875,0.4421312118853946,0.5188710622088182,0.4850454793906124,0.4910138400584661,0.5444385084448947,0.47460118630116427,0.4976988570280518,0.4741733986887463,0.5282564711219846,0.5016018105504539,0.47694965960635505,0.49601268057399717
61,254639.0,251679.0,0.4940783059395519,0.4952852653639342,0.5251115880467919,0.5006419755687419,0.4908781388321278,0.5267455302175138,0.48265538317640383,0.5446106456074956,0.47924972091199364,0.43668257276161293,0.5008571741373333,0.5193365724617088,0.5123674065160602,0.49612004015020833,0.4907267187619925,0.4949454366773,0.45187509203475396,0.5211562135601797,0.48641853597098234,0.4979699472695121,0.4922952424459233,0.5001098788966514,0.44798040611627893,0.5017501410415854,0.5006701999177384,0.48965339085413784,0.49539945230068727,0.5156424413376279,0.4655994586381678,0.460716984519217,0.49748759355202493,0.467876733019504,0.49465818678298906,0.47405720146725516,0.4742362700427474,0.4961859907091274,0.4940236559199915,0.4602476215920989,0.49183425799955344,0.4435027381751878,0.4767523620777129,0.4959039175940499,0.5127383582175654,0.4590294249757587,0.5035845066579053,0.5152017516450913,0.483396694791926,0.4762431616679123,0.46865470122786385,0.5258962841180643,0.48984772103514734,0.45018101162359836,0.4752102622389192,0.4793426725572376,0.48507049685162923,0.5025993199122384,0.5190934420940148,0.5120199357543093,0.4733769000787282,0.4929429310448637,0.483354594091203,0.5068966104188689,0.4814380807922378,0.474526654218419
62,258479.0,256519.0,0.45109527817469286,0.5361178133416797,0.47618158491253587,0.4858089785237197,0.5198213426851698,0.44556337045307626,0.4773654466810445,0.49995621624605346,0.4960454016885699,0.5195445135727038,0.5267200593935683,0.5355445026630024,0.5450763597726688,0.41996471591757495,0.5168788729566396,0.5125651833188597,0.4812380834982405,0.4992315513277678,0.46326606083910155,0.4581427218220949,0.5008797500786041,0.4960574636541396,0.47471114886406945,0.5288485438523982,0.5159001602477091,0.49138287046432866,0.47363367850479543,0.5235292309762297,0.5156694272913456,0.4918087586532707,0.5070289836524322,0.532459738884939,0.5025513569333925,0.5117129472702339,0.5094017364405651,0.5262019684173642,0.468828385171968,0.5000261639556935,0.4881971407602803,0.48427034605238484,0.497092401785988,0.488313912434027,0.5469700929694001,0.48743499548967395,0.481187930539454,0.4694708312666678,0.4435861078056053,0.5109183728714686,0.47363151263903375,0.49942497043321504,0.48269850926422153,0.4997324366518638,0.5205877517027384,0.47180507184853016,0.5270946904593775,0.4998602696904464,0.4757516636837769,0.503074769119394,0.48180411158333497,0.5046948631454791,0.45315185795595514,0.48199533496865904,0.489532739632305,0.4760647373161564
63,262839.0,259879.0,0.5299870019194851,0.4883746812230914,0.4903577206459424,0.49949525599230066,0.4845990514293299,0.5270097490586759,0.5010606330739219,0.5322752743052039,0.5028828843596963,0.4959618154210276,0.499055392061671,0.495707062108291,0.5152909607219969,0.48673669239742595,0.5113652300065833,0.5158506991517828,0.5275032281804366,0.4810938553980212,0.502572843784102,0.5205745849275176,0.5021654234324847,0.4906647367527803,0.5203825887205012,0.5181437848254573,0.5126622118259375,0.45337823190911325,0.49173980385939425,0.482658796785686,0.4471956852692206,0.45909869769224065,0.49715569541022936,0.4966477767169064,0.5241531445530001,0.5189930197590652,0.502450606141643,0.4660661468818533,0.5093260307481962,0.5121977326261374,0.4589569496304683,0.4638420744756084,0.4721471074412402,0.45987473944922136,0.46066830349059246,0.49405746012979246,0.5056952204124708,0.49820547006829435,0.4801584492793479,0.49972832571948084,0.49493764195816886,0.48906015528993196,0.4581734143763896,0.5146030040022925,0.5001862772902493,0.5024597636275179,0.5123518191345465,0.446769965517736,0.5132630680687538,0.5085662962346463,0.5045223368408932,0.48935918659063676,0.5022225787225153,0.46473417824899865,0.5030202015022472,0.5285370798960611
64,266159.0,263879.0,0.5350182076960445,0.5367079454699978,0.487688519854397,0.4858420730138827,0.4947796317030064,0.5113034515024409,0.5204110047292405,0.5027897991967605,0.5252727190675206,0.4956813441532082,0.49099082658315496,0.5013646684878302,0.5020191585015115,0.47323580851300406,0.49787063979480106,0.5351126181747916,0.5090294039825674,0.4526694797521853,0.4616500257593639,0.49846606837565166,0.4534400170849036,0.48955266964101396,0.520154347977238,0.47501855517666824,0.49288604769317673,0.48610940124961177,0.5224235991925914,0.44636137251258123,0.44380200611947157,0.47099420874140013,0.5232532833805401,0.5210086852920679,0.46649846046083876,0.45845599784750213,0.49394147674807953,0.515352995485781,0.5118015021570992,0.5224508916438834,0.5002865084965639,0.515431283606787,0.47396912250755485,0.5052710309104361,0.47711021830955247,0.48695242964276986,0.47139297362915217,0.49355418427411235,0.44390939680347985,0.5135377169942594,0.47559998268366444,0.4996929524352728,0.4924636007052649,0.4998667321240851,0.4765297934834852,0.46200139863676565,0.4924024186356496,0.44636839430278,0.48251058876645664,0.4876062664379543,0.4592253845905333,0.5125925324952466,0.5380746696732193,0.4730251008372393,0.4796965336528278,0.48295112138187934
65,270039.0,268039.0,0.49010549472220427,0.5089541037930564,0.5051218273285688,0.48883311997089096,0.5041034267772234,0.48215826046583743,0.4650019000444697,0.525904002993756,0.4718929891314431,0.5455551240057547,0.4867642000497425,0.5061785640307908,0.5201086669138894,0.4812139472645886,0.5321374278677375,0.506941016763607,0.4726805429823165,0.4199300139607753,0.514490288514214,0.4800703166248604,0.4746311127383108,0.5138715112319417,0.5278251262089303,0.5040684814097782,0.5207796905136458,0.51529725923213,0.467229475145884,0.5017984515274333,0.5225062971216817,0.5481375970582073,0.5175150670945545,0.4691997155555667,0.5026175533744739,0.5499256458042725,0.5402231655327632,0.5040447512007792,0.535716965339892,0.44274212589693723,0.5422156343828172,0.459905093521142,0.46891864242077275,0.5283303413389779,0.497544071860881,0.4603383418706866,0.44865386445432387,0.5339811646215858,0.5259417189544081,0.4903726646677942,0.48749284210811256,0.4674767958089517,0.5121672926840968,0.5228146909176766,0.5207563097242522,0.4968373936719687,0.5127661578223173,0.5077525176005009,0.4598774955598494,0.5462474001893618,0.5242519350424183,0.4810355091179815,0.4999148483286094,0.5016201537763453,0.4130672082244604,0.5144003292150104
66,273559.0,271999.0,0.47478599866541593,0.507743656273159,0.52321301062044,0.47641761515353437,0.5026578074052498,0.5528721278721279,0.5514141585624557,0.5083079871777593,0.47356441021155427,0.5303845467512427,0.5356043162869286,0.5132579704580479,0.47758298794897175,0.48720883383111097,0.5047332738255659,0.4860170909242117,0.4832880714655245,0.507838562684624,0.5187053517154545,0.5201784930045801,0.5308653152403152,0.5624245477082994,0.5072969301730443,0.5547209932570896,0.5088230572631922,0.49007097841336394,0.58596029960579,0.512221778813211,0.5139951395585177,0.5456852618772122,0.4514115318125574,0.4653786080083487,0.47128494125867393,0.5330902014652015,0.5104114699026463,0.5364745936625319,0.5212259078532523,0.5468681731875882,0.5003447596688548,0.4878200495643306,0.49208741746019646,0.48082068569119923,0.5237974118973413,0.4761206446830761,0.541383781562353,0.5193853070627561,0.5007807678927615,0.5751154220837097,0.4372377630366136,0.4941030234270687,0.44535928087064447,0.4534080334085186,0.476152786143595,0.5070504301545661,0.4733576126724463,0.5022476926970392,0.5215936351359607,0.49211194610720355,0.48390301137665903,0.5471614946323559,0.5295319195250259,0.48243744458710425,0.4676439425638782,0.4978474708540068
67,277799.0,275959.0,0.49523379176885385,0.45739303672950155,0.4470513197970599,0.5343094157713368,0.5198630587427605,0.5105574741127029,0.5293704446756874,0.5213280639654838,0.4235252041449014,0.5072531389107027,0.49280966689244693,0.5510968924093255,0.47694682445402636,0.4952727616222308,0.5306423234360731,0.5337388255772236,0.4999769506929557,0.4977246310979772,0.4846429448812116,0.46823416427246495,0.5157067058255757,0.4666448478330949,0.5035647299596401,0.5460652156651083,0.521691380066469,0.46439656227063314,0.5226029271387107,0.4743390223147838,0.5068724156314307,0.5181931228093561,0.4806398410616032,0.4783064835497179,0.5183326468608994,0.48977227955101515,0.4694925858446585,0.47778682861304034,0.48483616942053476,0.5109205845498149,0.5071126016118913,0.5446878347599731,0.4764965585643045,0.4629322567378011,0.4729486480566487,0.47748790298289834,0.5329417761200438,0.5431466239403522,0.5325621128402154,0.47174324585350774,0.5094178101571608,0.5014796721643999,0.4872476101238146,0.512312976650591,0.5143048175239756,0.509518886414331,0.5085722612228712,0.5027007431621603,0.5137215698737997,0.46724688647134704,0.49899250590151,0.5533983487455334,0.5092319370450142,0.4734072365572734,0.5018095469239207,0.553909870057217
